-0.0025575	0.0606925
-0.0025575	0.0607395
-0.0025575	0.0607872
-0.0025575	0.0608345
-0.0025575	0.0608774
-0.0025575	0.0609234
-0.0025576	0.0609693
-0.0025576	0.0610148
-0.0025576	0.0610604
-0.0025576	0.0611063
-0.0025576	0.0611167
-0.0025576	0.061159
-0.0025576	0.0612013
-0.0025576	0.061211
-0.0025576	0.0612206
-0.0025576	0.0612302
-0.0025576	0.0612696
-0.0025576	0.0613272
-0.0025576	0.0613853
-0.0025577	0.0614388
-0.0025577	0.0614817
-0.0025577	0.0615487
-0.0025577	0.0615868
-0.0025577	0.0616363
-0.0025577	0.0616881
-0.0025577	0.0617482
-0.0025577	0.0618066
-0.0025577	0.0618554
-0.0025577	0.061898
-0.0025577	0.0619568
-0.0025577	0.0620157
-0.0025577	0.0620718
-0.0025577	0.062134
-0.0025577	0.0621425
-0.0025577	0.0621858
-0.0025577	0.0622331
-0.0025577	0.0622414
-0.0025577	0.0623085
-0.0025577	0.0623509
-0.0025577	0.0624108
-0.0025577	0.0624763
-0.0025577	0.0625224
-0.0025577	0.0626048
-0.0025577	0.0626728
-0.0025577	0.0627343
-0.0025577	0.0628138
-0.0025577	0.0628582
-0.0025577	0.0629006
-0.0025577	0.0629696
-0.0025577	0.0630737
-0.0025577	0.0631135
-0.0025577	0.0631539
-0.0025577	0.0631938
-0.0025577	0.0632471
-0.0025577	0.0633148
-0.0025577	0.0633997
-0.0025577	0.0634778
-0.0025577	0.0635226
-0.0025577	0.0635689
-0.0025577	0.0636207
-0.0025577	0.0636714
-0.0025577	0.063723
-0.0025577	0.0637673
-0.0025577	0.0638595
-0.0025577	0.0639517
-0.0025577	0.0640085
-0.0025577	0.0640773
-0.0025577	0.0641333
-0.0025577	0.0642323
-0.0025577	0.0642907
-0.0025577	0.0643466
-0.0025577	0.0643894
-0.0025577	0.064433
-0.0025577	0.0645005
-0.0025577	0.0645675
-0.0025577	0.0646304
-0.0025577	0.0646849
-0.0025577	0.0647372
-0.0025577	0.0647876
-0.0025577	0.0648672
-0.0025577	0.0649134
-0.0025577	0.0649693
-0.0025577	0.0650095
-0.0025577	0.0650701
-0.0025577	0.0651218
-0.0025577	0.0651557
-0.0025577	0.065224
-0.0025577	0.0652881
-0.0025577	0.0653267
-0.0025577	0.0653669
-0.0025577	0.0654072
-0.0025577	0.0654663
-0.0025577	0.0655395
-0.0025577	0.0655902
-0.0025577	0.0656229
-0.0025577	0.0656713
-0.0025577	0.0657249
-0.0025577	0.0657862
-0.0025577	0.0658543
-0.0025577	0.0659368
-0.0025577	0.0659936
-0.0025577	0.0660602
-0.0025577	0.0661131
-0.0025577	0.0661582
-0.0025577	0.0662062
-0.0025577	0.0662611
-0.0025577	0.0663298
-0.0025577	0.0663772
-0.0025577	0.0664393
-0.0025577	0.0664962
-0.0025577	0.0665587
-0.0025577	0.0666106
-0.0025577	0.0666669
-0.0025577	0.0667094
-0.0025577	0.0667587
-0.0025577	0.0668146
-0.0025577	0.0669133
-0.0025577	0.0669524
-0.0025577	0.0669952
-0.0025577	0.0670541
-0.0025577	0.0671135
-0.0025577	0.0671886
-0.0025577	0.06724
-0.0025577	0.0672903
-0.0025577	0.0673419
-0.0025577	0.0673961
-0.0025577	0.0674367
-0.0025577	0.0674899
-0.0025577	0.0675508
-0.0025577	0.067612
-0.0025577	0.0676679
-0.0025577	0.0677283
-0.0025577	0.0677831
-0.0025577	0.0678283
-0.0025577	0.0678746
-0.0025577	0.0679141
-0.0025577	0.0679713
-0.0025577	0.0680325
-0.0025577	0.0680896
-0.0025577	0.068131
-0.0025577	0.0681885
-0.0025577	0.068228
-0.0025577	0.0682969
-0.0025577	0.0683521
-0.0025577	0.0684015
-0.0025577	0.0684494
-0.0025577	0.068521
-0.0025577	0.0685825
-0.0025577	0.0686508
-0.0025577	0.0687186
-0.0025577	0.0687843
-0.0025577	0.0688403
-0.0025577	0.0689075
-0.0025577	0.0689749
-0.0025577	0.0690454
-0.0025577	0.0690959
-0.0025577	0.0691408
-0.0025577	0.0691979
-0.0025577	0.0692833
-0.0025577	0.0693384
-0.0025577	0.0693722
-0.0025577	0.0694282
-0.0025577	0.0694828
-0.0025577	0.0695229
-0.0025577	0.0695677
-0.0025577	0.069641
-0.0025577	0.0696903
-0.0025577	0.0697391
-0.0025577	0.0697948
-0.0025577	0.0698033
-0.0025577	0.0698653
-0.0025577	0.0699169
-0.0025577	0.0699795
-0.0025577	0.0700702
-0.0025577	0.0701391
-0.0025577	0.0702165
-0.0025577	0.0702754
-0.0025577	0.0703302
-0.0025577	0.0704091
-0.0025577	0.0704946
-0.0025577	0.0705507
-0.0025577	0.0706176
-0.0025577	0.0706625
-0.0025577	0.0707329
-0.0025577	0.0708083
-0.0025577	0.0708591
-0.0025577	0.0709078
-0.0025577	0.0709816
-0.0025577	0.0710349
-0.0025577	0.07112
-0.0025577	0.0711795
-0.0025577	0.0712437
-0.0025577	0.0712913
-0.0025577	0.0713492
-0.0025577	0.0713893
-0.0025577	0.0714454
-0.0025577	0.0715084
-0.0025577	0.0715951
-0.0025577	0.0716344
-0.0025577	0.0716904
-0.0025577	0.0717428
-0.0025577	0.0718027
-0.0025577	0.0718473
-0.0025577	0.0718908
-0.0025577	0.0719343
-0.0025577	0.0720035
-0.0025577	0.0721071
-0.0025577	0.072183
-0.0025577	0.0722278
-0.0025577	0.0722841
-0.0025577	0.0723363
-0.0025577	0.0723824
-0.0025577	0.0724578
-0.0025577	0.072527
-0.0025577	0.0725664
-0.0025577	0.0726282
-0.0025577	0.0726899
-0.0025577	0.0727521
-0.0025577	0.0728214
-0.0025577	0.0729037
-0.0025577	0.0729559
-0.0025577	0.0729647
-0.0025577	0.0730076
-0.0025577	0.0730666
-0.0025577	0.0731267
-0.0025577	0.0731804
-0.0025577	0.0732353
-0.0025577	0.0732821
-0.0025577	0.0733392
-0.0025577	0.0734072
-0.0025577	0.0734402
-0.0025577	0.0734888
-0.0025577	0.0735923
-0.0025577	0.0736833
-0.0025577	0.073755
-0.0025577	0.0738309
-0.0025577	0.0738734
-0.0025577	0.0739373
-0.0025577	0.0739911
-0.0025577	0.0740666
-0.0025577	0.0741137
-0.0025577	0.0741634
-0.0025577	0.0742492
-0.0025577	0.0743112
-0.0025577	0.0743736
-0.0025577	0.074416
-0.0025577	0.0744549
-0.0025577	0.074496
-0.0025577	0.0745668
-0.0025577	0.0746054
-0.0025577	0.0746607
-0.0025577	0.0747132
-0.0025577	0.0747988
-0.0025577	0.0748685
-0.0025577	0.0749092
-0.0025577	0.07497
-0.0025577	0.0750387
-0.0025577	0.0751064
-0.0025577	0.0751987
-0.0025577	0.0752373
-0.0025577	0.0752967
-0.0025577	0.0753446
-0.0025577	0.0753924
-0.0025577	0.0754615
-0.0025577	0.0755551
-0.0025577	0.07564
-0.0025577	0.0756967
-0.0025577	0.0757506
-0.0025577	0.0758047
-0.0025577	0.0758525
-0.0025577	0.0759212
-0.0025577	0.0759731
-0.0025577	0.0760278
-0.0025577	0.0760796
-0.0025577	0.0761228
-0.0025577	0.0761754
-0.0025577	0.0762216
-0.0025577	0.0762606
-0.0025577	0.0763245
-0.0025577	0.0763693
-0.0025577	0.0764104
-0.0025577	0.0764734
-0.0025577	0.0765442
-0.0025577	0.0766117
-0.0025577	0.0766757
-0.0025577	0.076736
-0.0025577	0.0767867
-0.0025577	0.0768219
-0.0025577	0.0769018
-0.0025577	0.0769665
-0.0025577	0.0770232
-0.0025577	0.077115
-0.0025577	0.0771683
-0.0025577	0.0772125
-0.0025577	0.0772602
-0.0025577	0.0773237
-0.0025577	0.0773933
-0.0025577	0.077438
-0.0025577	0.0774864
-0.0025577	0.0775499
-0.0025577	0.0775974
-0.0025577	0.0776473
-0.0025577	0.0777151
-0.0025577	0.0777825
-0.0025577	0.0778227
-0.0025577	0.0778559
-0.0025577	0.0779118
-0.0025577	0.0779542
-0.0025577	0.0780363
-0.0025577	0.0780804
-0.0025577	0.07815
-0.0025577	0.0781955
-0.0025577	0.0782435
-0.0025577	0.078301
-0.0025577	0.0783488
-0.0025577	0.0783966
-0.0025577	0.0784438
-0.0025577	0.0785069
-0.0025577	0.0785993
-0.0025577	0.0786623
-0.0025577	0.0787125
-0.0025577	0.0787695
-0.0025577	0.0788392
-0.0025577	0.0789328
-0.0025577	0.078996
-0.0025577	0.079036
-0.0025577	0.0790799
-0.0025577	0.0791734
-0.0025577	0.0792338
-0.0025577	0.0792842
-0.0025577	0.079332
-0.0025577	0.0793866
-0.0025577	0.0794371
-0.0025577	0.0794749
-0.0025577	0.0795406
-0.0025577	0.0795962
-0.0025577	0.0796561
-0.0025577	0.0796954
-0.0025577	0.0797518
-0.0025577	0.0798448
-0.0025577	0.0799077
-0.0025577	0.0799594
-0.0025577	0.0800063
-0.0025577	0.0800919
-0.0025577	0.0801494
-0.0025577	0.0802131
-0.0025577	0.0802578
-0.0025577	0.08035
-0.0025577	0.0804073
-0.0025577	0.080461
-0.0025577	0.0805014
-0.0025577	0.0805503
-0.0025577	0.0805878
-0.0025577	0.0806476
-0.0025577	0.0807045
-0.0025577	0.0807629
-0.0025577	0.0808009
-0.0025577	0.0808422
-0.0025577	0.0808904
-0.0025577	0.0809408
-0.0025577	0.0809886
-0.0025577	0.0810672
-0.0025577	0.0811134
-0.0025577	0.0811782
-0.0025577	0.081247
-0.0025577	0.0813098
-0.0025577	0.0813647
-0.0025577	0.0814198
-0.0025577	0.0814802
-0.0025577	0.0815289
-0.0025577	0.0815755
-0.0025577	0.0816355
-0.0025577	0.0816734
-0.0025577	0.0817122
-0.0025577	0.0817852
-0.0025577	0.0818285
-0.0025577	0.0818844
-0.0025577	0.0819598
-0.0025577	0.082012
-0.0025577	0.0820706
-0.0025577	0.0821252
-0.0025577	0.0821789
-0.0025577	0.0822363
-0.0025577	0.0823042
-0.0025577	0.0823977
-0.0025577	0.082448
-0.0025577	0.08253
-0.0025577	0.0825839
-0.0025577	0.0826466
-0.0025577	0.0827024
-0.0025577	0.0827663
-0.0025577	0.0828125
-0.0025577	0.082871
-0.0025577	0.0829286
-0.0025577	0.0829887
-0.0025577	0.0830396
-0.0025577	0.0830737
-0.0025577	0.083143
-0.0025577	0.0832045
-0.0025577	0.0832555
-0.0025577	0.083303
-0.0025577	0.0833568
-0.0025577	0.0834045
-0.0025577	0.0834576
-0.0025577	0.0835025
-0.0025577	0.0835431
-0.0025577	0.0835996
-0.0025577	0.0836852
-0.0025577	0.0837647
-0.0025577	0.0838161
-0.0025577	0.083905
-0.0025577	0.0839662
-0.0025577	0.0840123
-0.0025577	0.0840879
-0.0025577	0.0841254
-0.0025577	0.0841695
-0.0025577	0.0842092
-0.0025577	0.0842718
-0.0025577	0.0843281
-0.0025577	0.0843906
-0.0025577	0.0844462
-0.0025577	0.0844913
-0.0025577	0.0845324
-0.0025577	0.0845949
-0.0025577	0.0846634
-0.0025577	0.08472
-0.0025577	0.0847778
-0.0025577	0.0848172
-0.0025577	0.0848572
-0.0025577	0.0849427
-0.0025577	0.0850125
-0.0025577	0.0850771
-0.0025577	0.0851109
-0.0025577	0.0851592
-0.0025577	0.0852064
-0.0025577	0.0852748
-0.0025577	0.0853171
-0.0025577	0.0853795
-0.0025577	0.0854458
-0.0025577	0.0854858
-0.0025577	0.0855303
-0.0025577	0.0855791
-0.0025577	0.0856317
-0.0025577	0.0856933
-0.0025577	0.0857401
-0.0025577	0.0857785
-0.0025577	0.0858705
-0.0025577	0.0859255
-0.0025577	0.0859776
-0.0025577	0.086037
-0.0025577	0.0860848
-0.0025577	0.0861413
-0.0025577	0.0861973
-0.0025577	0.0862599
-0.0025577	0.0863117
-0.0025577	0.0863514
-0.0025577	0.0864032
-0.0025577	0.0864708
-0.0025577	0.0865175
-0.0025577	0.0865798
-0.0025577	0.0865882
-0.0025577	0.0866611
-0.0025577	0.0867301
-0.0025577	0.0867903
-0.0025577	0.0868464
-0.0025577	0.0869035
-0.0025577	0.0869604
-0.0025577	0.0870166
-0.0025577	0.0870731
-0.0025577	0.0871262
-0.0025577	0.0871808
-0.0025577	0.0872208
-0.0025577	0.08731
-0.0025577	0.0873583
-0.0025577	0.0873959
-0.0025577	0.0874473
-0.0025577	0.0874936
-0.0025577	0.0875441
-0.0025577	0.0876195
-0.0025577	0.0876712
-0.0025577	0.0876796
-0.0025577	0.0877283
-0.0025577	0.0877888
-0.0025577	0.0878685
-0.0025577	0.0879094
-0.0025577	0.0879559
-0.0025577	0.0880096
-0.0025577	0.0880749
-0.0025577	0.0881283
-0.0025577	0.0881664
-0.0025577	0.0882055
-0.0025577	0.0882909
-0.0025577	0.0883886
-0.0025577	0.0884364
-0.0025577	0.0884857
-0.0025577	0.088544
-0.0025577	0.0885825
-0.0025577	0.0886271
-0.0025577	0.0886684
-0.0025577	0.0887726
-0.0025577	0.0888333
-0.0025577	0.0889119
-0.0025577	0.0889808
-0.0025577	0.0890409
-0.0025577	0.0891196
-0.0025577	0.0891716
-0.0025577	0.0892329
-0.0025577	0.0893034
-0.0025577	0.0893513
-0.0025577	0.0893949
-0.0025577	0.0894428
-0.0025577	0.089505
-0.0025577	0.0895909
-0.0025577	0.0896323
-0.0025577	0.089718
-0.0025577	0.0897719
-0.0025577	0.0898313
-0.0025577	0.0898833
-0.0025577	0.0899481
-0.0025577	0.0900464
-0.0025577	0.0900886
-0.0025577	0.0901512
-0.0025577	0.0902138
-0.0025577	0.0902631
-0.0025577	0.0903135
-0.0025577	0.090368
-0.0025577	0.0904301
-0.0025577	0.0904901
-0.0025577	0.0905295
-0.0025577	0.0905742
-0.0025577	0.0906755
-0.0025577	0.0907379
-0.0025577	0.0907941
-0.0025577	0.0908564
-0.0025577	0.0908987
-0.0025577	0.0909584
-0.0025577	0.091009
-0.0025577	0.0910677
-0.0025577	0.0911173
-0.0025577	0.0911765
-0.0025577	0.0912264
-0.0025577	0.091312
-0.0025577	0.0913843
-0.0025577	0.0914169
-0.0025577	0.0914741
-0.0025577	0.0915193
-0.0025577	0.0916122
-0.0025577	0.0916551
-0.0025577	0.0916929
-0.0025577	0.0917402
-0.0025577	0.0918098
-0.0025577	0.0918714
-0.0025577	0.0919337
-0.0025577	0.0919955
-0.0025577	0.092094
-0.0025577	0.0921528
-0.0025577	0.0922094
-0.0025577	0.0922493
-0.0025577	0.0922883
-0.0025577	0.0923866
-0.0025577	0.0924792
-0.0025577	0.0925506
-0.0025577	0.0925852
-0.0025577	0.0926284
-0.0025577	0.0926974
-0.0025577	0.0927413
-0.0025577	0.0927972
-0.0025577	0.0928367
-0.0025577	0.0928981
-0.0025577	0.0929511
-0.0025577	0.0929961
-0.0025577	0.0930517
-0.0025577	0.0931102
-0.0025577	0.0931566
-0.0025577	0.0932008
-0.0025577	0.0932598
-0.0025577	0.093312
-0.0025577	0.0933735
-0.0025577	0.0934281
-0.0025577	0.0934692
-0.0025577	0.0935421
-0.0025577	0.0935998
-0.0025577	0.0936627
-0.0025577	0.0937124
-0.0025577	0.0937635
-0.0025577	0.0938262
-0.0025577	0.0938649
-0.0025577	0.0939245
-0.0025577	0.0939802
-0.0025577	0.0940625
-0.0025577	0.0941115
-0.0025577	0.0941574
-0.0025577	0.094202
-0.0025577	0.0942414
-0.0025577	0.0943258
-0.0025577	0.0943702
-0.0025577	0.094469
-0.0025577	0.0945152
-0.0025577	0.0945965
-0.0025577	0.0946507
-0.0025577	0.0947489
-0.0025577	0.0947998
-0.0025577	0.0948812
-0.0025577	0.094936
-0.0025577	0.0950066
-0.0025577	0.0950693
-0.0025577	0.0951094
-0.0025577	0.0951538
-0.0025577	0.0952016
-0.0025577	0.0952642
-0.0025577	0.0953176
-0.0025577	0.0953867
-0.0025577	0.0954726
-0.0025577	0.0955124
-0.0025577	0.0955816
-0.0025577	0.0956377
-0.0025577	0.0957005
-0.0025577	0.0957609
-0.0025577	0.0958005
-0.0025577	0.0958561
-0.0025577	0.0959175
-0.0025577	0.095986
-0.0025577	0.0960394
-0.0025577	0.0960977
-0.0025577	0.0961485
-0.0025577	0.0961952
-0.0025577	0.0962327
-0.0025577	0.0962796
-0.0025577	0.0963415
-0.0025577	0.096392
-0.0025577	0.0964352
-0.0025577	0.0964978
-0.0025577	0.0965524
-0.0025577	0.0966073
-0.0025577	0.0966517
-0.0025577	0.0966982
-0.0025577	0.0967586
-0.0025577	0.0968091
-0.0025577	0.0968617
-0.0025577	0.096959
-0.0025577	0.097025
-0.0025577	0.0970822
-0.0025577	0.0971413
-0.0025577	0.0971926
-0.0025577	0.0972506
-0.0025577	0.0972971
-0.0025577	0.097365
-0.0025577	0.0974373
-0.0025577	0.0974917
-0.0025577	0.0975487
-0.0025577	0.0976216
-0.0025577	0.0976838
-0.0025577	0.0977459
-0.0025577	0.0978007
-0.0025577	0.0978543
-0.0025577	0.0978957
-0.0025577	0.0979575
-0.0025577	0.0979952
-0.0025577	0.0980438
-0.0025577	0.0981138
-0.0025577	0.0981728
-0.0025577	0.0982285
-0.0025577	0.0983019
-0.0025577	0.0984008
-0.0025577	0.0984568
-0.0025577	0.0985145
-0.0025577	0.0985773
-0.0025577	0.0986224
-0.0025577	0.0986714
-0.0025577	0.0987117
-0.0025577	0.0987629
-0.0025577	0.0988091
-0.0025577	0.0988665
-0.0025577	0.0989163
-0.0025577	0.0989732
-0.0025577	0.0990449
-0.0025577	0.0990885
-0.0025577	0.099135
-0.0025577	0.0992341
-0.0025577	0.0992933
-0.0025577	0.0993493
-0.0025577	0.0993879
-0.0025577	0.0994277
-0.0025577	0.0994726
-0.0025577	0.0995406
-0.0025577	0.0995864
-0.0025577	0.0996414
-0.0025577	0.0997047
-0.0025577	0.0997723
-0.0025577	0.0998406
-0.0025577	0.0998873
-0.0025577	0.0999502
-0.0025577	0.0999926
-0.0025577	0.1000532
-0.0025577	0.1000967
-0.0025577	0.1001654
-0.0025577	0.1002436
-0.0025577	0.1002982
-0.0025577	0.1003912
-0.0025577	0.1004504
-0.0025577	0.1004983
-0.0025577	0.1005438
-0.0025577	0.1005954
-0.0025577	0.1006509
-0.0025577	0.1006939
-0.0025577	0.1007599
-0.0025577	0.100828
-0.0025577	0.1008743
-0.0025577	0.1009403
-0.0025577	0.1009801
-0.0025577	0.101046
-0.0025577	0.1011043
-0.0025577	0.1011571
-0.0025577	0.1012157
-0.0025577	0.1012717
-0.0025577	0.1013573
-0.0025577	0.1014445
-0.0025577	0.1014943
-0.0025577	0.1015646
-0.0025577	0.1016233
-0.0025577	0.1016761
-0.0025577	0.1017399
-0.0025577	0.1017958
-0.0025577	0.1018746
-0.0025577	0.1019322
-0.0025577	0.1019747
-0.0025577	0.1020441
-0.0025577	0.1021266
-0.0025577	0.1021843
-0.0025577	0.1022541
-0.0025577	0.1023015
-0.0025577	0.1023944
-0.0025577	0.1024491
-0.0025577	0.1025049
-0.0025577	0.1025666
-0.0025577	0.1026481
-0.0025577	0.1027078
-0.0025577	0.1027738
-0.0025577	0.1028262
-0.0025577	0.1028827
-0.0025577	0.1029174
-0.0025577	0.1029864
-0.0025577	0.1030391
-0.0025577	0.1031006
-0.0025577	0.1031568
-0.0025577	0.1032087
-0.0025577	0.1032592
-0.0025577	0.1033166
-0.0025577	0.103363
-0.0025577	0.103404
-0.0025577	0.1034575
-0.0025577	0.1035336
-0.0025577	0.1035789
-0.0025577	0.1036352
-0.0025577	0.1037042
-0.0025577	0.1037503
-0.0025577	0.1037987
-0.0025577	0.1038398
-0.0025577	0.1038893
-0.0025577	0.1039449
-0.0025577	0.1039891
-0.0025577	0.1040283
-0.0025577	0.1040763
-0.0025577	0.1041313
-0.0025577	0.1041829
-0.0025577	0.1042303
-0.0025577	0.1042729
-0.0025577	0.1043066
-0.0025577	0.104353
-0.0025577	0.1044223
-0.0025577	0.1045267
-0.0025577	0.1045806
-0.0025577	0.1046231
-0.0025577	0.1046671
-0.0025577	0.1047365
-0.0025577	0.1048219
-0.0025577	0.1048717
-0.0025577	0.1049453
-0.0025577	0.1049988
-0.0025577	0.1050464
-0.0025577	0.1050956
-0.0025577	0.105174
-0.0025577	0.1052225
-0.0025577	0.1053215
-0.0025577	0.1053694
-0.0025577	0.1054308
-0.0025577	0.1054806
-0.0025577	0.1055419
-0.0025577	0.1056107
-0.0025577	0.1056607
-0.0025577	0.1057209
-0.0025577	0.1057777
-0.0025577	0.1058366
-0.0025577	0.1058987
-0.0025577	0.1059429
-0.0025577	0.1060042
-0.0025577	0.1060574
-0.0025577	0.1061311
-0.0025577	0.1062005
-0.0025577	0.1062452
-0.0025577	0.1063441
-0.0025577	0.1063945
-0.0025577	0.1064413
-0.0025577	0.1064827
-0.0025577	0.1065425
-0.0025577	0.1065957
-0.0025577	0.1066389
-0.0025577	0.1066916
-0.0025577	0.1067491
-0.0025577	0.1068217
-0.0025577	0.106888
-0.0025577	0.1069293
-0.0025577	0.1070087
-0.0025577	0.1070556
-0.0025577	0.1071203
-0.0025577	0.1072188
-0.0025577	0.1072906
-0.0025577	0.107342
-0.0025577	0.1073905
-0.0025577	0.1074383
-0.0025577	0.1075059
-0.0025577	0.1075564
-0.0025577	0.1075988
-0.0025577	0.1076603
-0.0025577	0.1077332
-0.0025577	0.1077764
-0.0025577	0.107845
-0.0025577	0.1078909
-0.0025577	0.1079237
-0.0025577	0.1079866
-0.0025577	0.1080478
-0.0025577	0.1080958
-0.0025577	0.1081404
-0.0025577	0.1082015
-0.0025577	0.1082554
-0.0025577	0.1083031
-0.0025577	0.1083446
-0.0025577	0.108395
-0.0025577	0.1084409
-0.0025577	0.108496
-0.0025577	0.1085515
-0.0025577	0.1086054
-0.0025577	0.1086779
-0.0025577	0.1087284
-0.0025577	0.1088202
-0.0025576	0.1088786
-0.0025576	0.1089372
-0.0025576	0.1089959
-0.0025576	0.1090553
-0.0025576	0.1091139
-0.0025576	0.1091795
-0.0025576	0.1092395
-0.0025575	0.1093054
-0.0025575	0.1093506
-0.0025575	0.1094082
-0.0025575	0.1094681
-0.0025575	0.1095227
-0.0025575	0.1095883
-0.0025575	0.1096334
-0.0025574	0.109691
-0.0025574	0.1097491
-0.0025574	0.1098091
-0.0025574	0.1098545
-0.0025574	0.1099123
-0.0025574	0.1099572
-0.0025574	0.1100185
-0.0025573	0.1100784
-0.0025573	0.1101435
-0.0025573	0.110206
-0.0025573	0.1102633
-0.0025573	0.110326
-0.0025573	0.1103895
-0.0025572	0.1104527
-0.0025572	0.1105162
-0.0025572	0.1105794
-0.0025572	0.1106412
-0.0025572	0.1107016
-0.0025572	0.1107453
-0.0025571	0.1107852
-0.0025571	0.1108253
-0.0025571	0.1108674
-0.0025571	0.1109123
-0.0025571	0.110952
-0.002557	0.1109923
-0.002557	0.1110289
-0.002557	0.1110685
-0.002557	0.1111149
-0.002557	0.1111615
-0.0025569	0.1112083
-0.0025569	0.1112547
-0.0025569	0.1113008
-0.0025568	0.111397
-0.0025568	0.1114413
-0.0025568	0.1114838
-0.0025568	0.1115235
-0.0025567	0.1115685
-0.0025567	0.1116136
-0.0025566	0.1116586
-0.0025566	0.1117038
-0.0025566	0.1117492
-0.0025565	0.1118191
-0.0025565	0.111889
-0.0025564	0.1119591
-0.0025564	0.1120303
-0.0025563	0.1121004
-0.0025563	0.1121467
-0.0025562	0.1121834
-0.0025562	0.1122546
-0.0025561	0.1123273
-0.0025561	0.1123993
-0.002556	0.1124719
-0.002556	0.1125448
-0.0025559	0.1125834
-0.0025559	0.1126277
-0.0025558	0.1126729
-0.0025558	0.1127182
-0.0025557	0.112767
-0.0025557	0.1128042
-0.0025557	0.1128493
-0.0025556	0.1128861
-0.0025556	0.112949
-0.0025555	0.1130082
-0.0025554	0.1130671
-0.0025553	0.1131267
-0.0025553	0.1131859
-0.0025552	0.1132452
-0.0025551	0.1132795
-0.0025551	0.1133161
-0.002555	0.1133614
-0.002555	0.1134064
-0.0025549	0.1134427
-0.0025549	0.1134786
-0.0025548	0.113515
-0.0025548	0.1135514
-0.0025548	0.1135871
-0.0025547	0.1136414
-0.0025546	0.1136852
-0.0025546	0.113729
-0.0025545	0.1137738
-0.0025544	0.1138344
-0.0025543	0.1139103
-0.0025542	0.1139449
-0.0025541	0.1140411
-0.002554	0.1140885
-0.0025539	0.1141362
-0.0025539	0.1141836
-0.0025538	0.114231
-0.0025537	0.1142785
-0.0025536	0.1143285
-0.0025535	0.1143929
-0.0025534	0.1144529
-0.0025533	0.1145146
-0.0025532	0.1145837
-0.0025531	0.1146453
-0.002553	0.1147049
-0.0025529	0.1147552
-0.0025528	0.1148063
-0.0025526	0.1148819
-0.0025526	0.1149241
-0.0025524	0.1149955
-0.0025523	0.115036
-0.0025523	0.1150769
-0.0025522	0.1151177
-0.0025521	0.1151589
-0.002552	0.1151995
-0.0025519	0.1152423
-0.0025518	0.1152994
-0.0025517	0.1153347
-0.0025516	0.1153965
-0.0025515	0.1154577
-0.0025514	0.1155191
-0.0025512	0.1155791
-0.0025511	0.1156392
-0.002551	0.1156987
-0.0025509	0.1157586
-0.0025507	0.115827
-0.0025506	0.1158958
-0.0025505	0.1159387
-0.0025503	0.1160078
-0.0025502	0.1160579
-0.00255	0.1161531
-0.0025499	0.1161963
-0.0025498	0.1162522
-0.0025497	0.1163086
-0.0025496	0.1163646
-0.0025494	0.1164207
-0.0025493	0.1164766
-0.0025492	0.1165195
-0.0025491	0.1165717
-0.002549	0.1166244
-0.0025489	0.1166631
-0.0025488	0.1167017
-0.0025486	0.1167539
-0.0025485	0.1168059
-0.0025484	0.1168583
-0.0025483	0.1169104
-0.0025481	0.1169621
-0.002548	0.1170046
-0.0025479	0.117047
-0.0025478	0.1171027
-0.0025477	0.1171467
-0.0025476	0.1171907
-0.0025473	0.1173048
-0.0025471	0.1173848
-0.002547	0.1174248
-0.0025467	0.1175055
-0.0025465	0.1175862
-0.0025463	0.1176663
-0.0025462	0.1177077
-0.0025461	0.1177476
-0.002546	0.1178112
-0.0025457	0.1178919
-0.0025456	0.1179554
-0.0025455	0.1179945
-0.0025454	0.1180289
-0.0025452	0.1180895
-0.0025451	0.1181498
-0.002545	0.1181945
-0.0025448	0.1182542
-0.0025447	0.1183056
-0.0025445	0.1183579
-0.0025444	0.1184103
-0.0025443	0.1184602
-0.0025442	0.1185055
-0.002544	0.1185553
-0.0025438	0.1186394
-0.0025437	0.118684
-0.0025436	0.1187289
-0.0025435	0.1187735
-0.0025433	0.118821
-0.0025432	0.1188854
-0.002543	0.1189476
-0.0025429	0.1189975
-0.0025428	0.1190471
-0.0025425	0.1191317
-0.0025423	0.1192159
-0.0025422	0.1192596
-0.0025421	0.1192994
-0.0025419	0.1193655
-0.0025418	0.1194286
-0.0025416	0.1194936
-0.0025415	0.1195504
-0.0025413	0.1195891
-0.0025412	0.1196276
-0.0025411	0.1196662
-0.002541	0.119723
-0.0025408	0.1197811
-0.0025407	0.1198377
-0.0025405	0.1198948
-0.0025404	0.1199371
-0.0025403	0.1199795
-0.0025402	0.1200219
-0.00254	0.1200699
-0.0025399	0.1201359
-0.0025397	0.1202023
-0.0025395	0.1202685
-0.0025393	0.1203352
-0.0025392	0.1203832
-0.0025389	0.1204958
-0.0025385	0.1206107
-0.0025382	0.1207202
-0.0025381	0.1207669
-0.002538	0.1208133
-0.0025378	0.1208589
-0.0025377	0.120905
-0.0025376	0.1209498
-0.0025374	0.1209924
